Timestamp,ACE_KW(kW)
25-Sep-23 7:55 PM ICT,0.8
25-Sep-23 8:00 PM ICT,0.4
25-Sep-23 8:05 PM ICT,0.4
25-Sep-23 8:10 PM ICT,0.5
25-Sep-23 8:15 PM ICT,0.6
25-Sep-23 8:20 PM ICT,0.7
25-Sep-23 8:25 PM ICT,0.9
25-Sep-23 8:30 PM ICT,0.8
25-Sep-23 8:35 PM ICT,0.5
25-Sep-23 8:40 PM ICT,0.3
25-Sep-23 8:45 PM ICT,0.3
25-Sep-23 8:50 PM ICT,0.4
25-Sep-23 8:55 PM ICT,0.5
25-Sep-23 9:00 PM ICT,0.5
25-Sep-23 9:05 PM ICT,0.7
25-Sep-23 9:10 PM ICT,0.8
25-Sep-23 9:15 PM ICT,0.5
25-Sep-23 9:20 PM ICT,0.5
25-Sep-23 9:25 PM ICT,0.6
25-Sep-23 9:30 PM ICT,0.6
25-Sep-23 9:35 PM ICT,0.6
25-Sep-23 9:40 PM ICT,0.4
25-Sep-23 9:45 PM ICT,0.6
25-Sep-23 9:50 PM ICT,0.6
25-Sep-23 9:55 PM ICT,0.6
25-Sep-23 10:00 PM ICT,0.5
25-Sep-23 10:05 PM ICT,0.5
25-Sep-23 10:10 PM ICT,0.4
25-Sep-23 10:15 PM ICT,0.3
25-Sep-23 10:20 PM ICT,0.3
25-Sep-23 10:25 PM ICT,0.7
25-Sep-23 10:30 PM ICT,0.8
25-Sep-23 10:35 PM ICT,0.7
25-Sep-23 10:40 PM ICT,0.6
25-Sep-23 10:45 PM ICT,0.5
25-Sep-23 10:50 PM ICT,0.3
25-Sep-23 10:55 PM ICT,0.3
25-Sep-23 11:00 PM ICT,0.5
25-Sep-23 11:05 PM ICT,0.8
25-Sep-23 11:10 PM ICT,0.7
25-Sep-23 11:15 PM ICT,0.4
25-Sep-23 11:20 PM ICT,0.3
25-Sep-23 11:25 PM ICT,0.3
25-Sep-23 11:30 PM ICT,0.4
25-Sep-23 11:35 PM ICT,0.5
25-Sep-23 11:40 PM ICT,0.7
25-Sep-23 11:45 PM ICT,0.8
25-Sep-23 11:50 PM ICT,0.8
25-Sep-23 11:55 PM ICT,0.6
26-Sep-23 12:00 AM ICT,0.3
26-Sep-23 12:05 AM ICT,0.5
26-Sep-23 12:10 AM ICT,0.5
26-Sep-23 12:15 AM ICT,0.6
26-Sep-23 12:20 AM ICT,0.4
26-Sep-23 12:25 AM ICT,0.5
26-Sep-23 12:30 AM ICT,0.5
26-Sep-23 12:35 AM ICT,0.6
26-Sep-23 12:40 AM ICT,0.5
26-Sep-23 12:45 AM ICT,0.5
26-Sep-23 12:50 AM ICT,0.5
26-Sep-23 12:55 AM ICT,0.4
26-Sep-23 1:00 AM ICT,0.6
26-Sep-23 1:05 AM ICT,0.6
26-Sep-23 1:10 AM ICT,0.8
26-Sep-23 1:15 AM ICT,0.8
26-Sep-23 1:20 AM ICT,0.6
26-Sep-23 1:25 AM ICT,0.3
26-Sep-23 1:30 AM ICT,0.6
26-Sep-23 1:35 AM ICT,0.3
26-Sep-23 1:40 AM ICT,0.4
26-Sep-23 1:45 AM ICT,0.5
26-Sep-23 1:50 AM ICT,0.7
26-Sep-23 1:55 AM ICT,0.6
26-Sep-23 2:00 AM ICT,0.5
26-Sep-23 2:05 AM ICT,0.5
26-Sep-23 2:10 AM ICT,0.4
26-Sep-23 2:15 AM ICT,0.6
26-Sep-23 2:20 AM ICT,0.5
26-Sep-23 2:25 AM ICT,0.5
26-Sep-23 2:30 AM ICT,0.7
26-Sep-23 2:35 AM ICT,0.7
26-Sep-23 2:40 AM ICT,0.8
26-Sep-23 2:45 AM ICT,0.6
26-Sep-23 2:50 AM ICT,0.4
26-Sep-23 2:55 AM ICT,0.4
26-Sep-23 3:00 AM ICT,0.3
26-Sep-23 3:05 AM ICT,0.4
26-Sep-23 3:10 AM ICT,0.6
26-Sep-23 3:15 AM ICT,0.9
26-Sep-23 3:20 AM ICT,0.6
26-Sep-23 3:25 AM ICT,0.6
26-Sep-23 3:30 AM ICT,0.4
26-Sep-23 3:35 AM ICT,0.3
26-Sep-23 3:40 AM ICT,0.3
26-Sep-23 3:45 AM ICT,0.5
26-Sep-23 3:50 AM ICT,0.8
26-Sep-23 3:55 AM ICT,0.8
26-Sep-23 4:00 AM ICT,0.6
26-Sep-23 4:05 AM ICT,0.5
26-Sep-23 4:10 AM ICT,0.5
26-Sep-23 4:15 AM ICT,0.5
26-Sep-23 4:20 AM ICT,0.5
26-Sep-23 4:25 AM ICT,0.6
26-Sep-23 4:30 AM ICT,0.8
26-Sep-23 4:35 AM ICT,0.7
26-Sep-23 4:40 AM ICT,0.4
26-Sep-23 4:45 AM ICT,0.3
26-Sep-23 4:50 AM ICT,0.4
26-Sep-23 4:55 AM ICT,0.5
26-Sep-23 5:00 AM ICT,0.5
26-Sep-23 5:05 AM ICT,0.5
26-Sep-23 5:10 AM ICT,0.7
26-Sep-23 5:15 AM ICT,0.5
26-Sep-23 5:20 AM ICT,0.4
26-Sep-23 5:25 AM ICT,0.6
26-Sep-23 5:30 AM ICT,0.6
26-Sep-23 5:35 AM ICT,0.6
26-Sep-23 5:40 AM ICT,0.4
26-Sep-23 5:45 AM ICT,0.6
26-Sep-23 5:50 AM ICT,1.0
26-Sep-23 5:55 AM ICT,0.6
26-Sep-23 6:00 AM ICT,0.4
26-Sep-23 6:05 AM ICT,0.4
26-Sep-23 6:10 AM ICT,0.3
26-Sep-23 6:15 AM ICT,0.3
26-Sep-23 6:20 AM ICT,0.3
26-Sep-23 6:25 AM ICT,0.8
26-Sep-23 6:30 AM ICT,0.6
26-Sep-23 6:35 AM ICT,0.5
26-Sep-23 6:40 AM ICT,0.4
26-Sep-23 6:45 AM ICT,0.4
26-Sep-23 6:50 AM ICT,0.4
26-Sep-23 6:55 AM ICT,0.4
26-Sep-23 7:00 AM ICT,0.7
26-Sep-23 7:05 AM ICT,1.0
26-Sep-23 7:10 AM ICT,0.6
26-Sep-23 7:15 AM ICT,0.3
26-Sep-23 7:20 AM ICT,0.3
26-Sep-23 7:25 AM ICT,0.4
26-Sep-23 7:30 AM ICT,0.4
26-Sep-23 7:35 AM ICT,0.4
26-Sep-23 7:40 AM ICT,0.6
26-Sep-23 7:45 AM ICT,1.3
26-Sep-23 7:50 AM ICT,1.1
26-Sep-23 7:55 AM ICT,1.5
26-Sep-23 8:00 AM ICT,1.7
26-Sep-23 8:05 AM ICT,2.1
26-Sep-23 8:10 AM ICT,4.7
26-Sep-23 8:15 AM ICT,5.8
26-Sep-23 8:20 AM ICT,5.1
26-Sep-23 8:25 AM ICT,4.4
26-Sep-23 8:30 AM ICT,4.3
26-Sep-23 8:35 AM ICT,7.5
26-Sep-23 8:40 AM ICT,14.3
26-Sep-23 8:45 AM ICT,12.7
26-Sep-23 8:50 AM ICT,13.4
26-Sep-23 8:55 AM ICT,13.8
26-Sep-23 9:00 AM ICT,13.4
26-Sep-23 9:05 AM ICT,16.5
26-Sep-23 9:10 AM ICT,14.4
26-Sep-23 9:15 AM ICT,14.4
26-Sep-23 9:20 AM ICT,14.6
26-Sep-23 9:25 AM ICT,13.4
26-Sep-23 9:30 AM ICT,12.8
26-Sep-23 9:35 AM ICT,13.8
26-Sep-23 9:40 AM ICT,9.6
26-Sep-23 9:45 AM ICT,12.9
26-Sep-23 9:50 AM ICT,12.1
26-Sep-23 9:55 AM ICT,13.7
26-Sep-23 10:00 AM ICT,12.2
26-Sep-23 10:05 AM ICT,13.4
26-Sep-23 10:10 AM ICT,14.8
26-Sep-23 10:15 AM ICT,12.6
26-Sep-23 10:20 AM ICT,14.6
26-Sep-23 10:25 AM ICT,13.0
26-Sep-23 10:30 AM ICT,15.8
26-Sep-23 10:35 AM ICT,17.7
26-Sep-23 10:40 AM ICT,15.2
26-Sep-23 10:45 AM ICT,15.4
26-Sep-23 10:50 AM ICT,25.1
26-Sep-23 10:55 AM ICT,27.7
26-Sep-23 11:00 AM ICT,28.2
26-Sep-23 11:05 AM ICT,28.7
26-Sep-23 11:10 AM ICT,31.2
26-Sep-23 11:15 AM ICT,30.0
26-Sep-23 11:20 AM ICT,28.8
26-Sep-23 11:25 AM ICT,29.8
26-Sep-23 11:30 AM ICT,31.0
26-Sep-23 11:35 AM ICT,28.7
26-Sep-23 11:40 AM ICT,27.6
26-Sep-23 11:45 AM ICT,27.8
26-Sep-23 11:50 AM ICT,24.6
26-Sep-23 11:55 AM ICT,15.7
26-Sep-23 12:00 PM ICT,11.5
26-Sep-23 12:05 PM ICT,14.5
26-Sep-23 12:10 PM ICT,9.4
26-Sep-23 12:15 PM ICT,12.6
26-Sep-23 12:20 PM ICT,11.6
26-Sep-23 12:25 PM ICT,12.2
26-Sep-23 12:30 PM ICT,12.9
26-Sep-23 12:35 PM ICT,8.4
26-Sep-23 12:40 PM ICT,13.3
26-Sep-23 12:45 PM ICT,10.3
26-Sep-23 12:50 PM ICT,13.2
26-Sep-23 12:55 PM ICT,11.0
26-Sep-23 1:00 PM ICT,9.6
26-Sep-23 1:05 PM ICT,11.7
26-Sep-23 1:10 PM ICT,10.8
26-Sep-23 1:15 PM ICT,15.6
26-Sep-23 1:20 PM ICT,15.2
26-Sep-23 1:25 PM ICT,15.4
26-Sep-23 1:30 PM ICT,13.2
26-Sep-23 1:35 PM ICT,15.6
26-Sep-23 1:40 PM ICT,14.9
26-Sep-23 1:45 PM ICT,13.3
26-Sep-23 1:50 PM ICT,15.7
26-Sep-23 1:55 PM ICT,13.8
26-Sep-23 2:00 PM ICT,12.5
26-Sep-23 2:05 PM ICT,14.2
26-Sep-23 2:10 PM ICT,13.8
26-Sep-23 2:15 PM ICT,14.3
26-Sep-23 2:20 PM ICT,18.4
26-Sep-23 2:25 PM ICT,25.6
26-Sep-23 2:30 PM ICT,26.6
26-Sep-23 2:35 PM ICT,26.3
26-Sep-23 2:40 PM ICT,31.1
26-Sep-23 2:45 PM ICT,26.5
26-Sep-23 2:50 PM ICT,29.2
26-Sep-23 2:55 PM ICT,26.8
26-Sep-23 3:00 PM ICT,27.7
26-Sep-23 3:05 PM ICT,28.5
26-Sep-23 3:10 PM ICT,29.8
26-Sep-23 3:15 PM ICT,28.8
26-Sep-23 3:20 PM ICT,27.5
26-Sep-23 3:25 PM ICT,22.8
26-Sep-23 3:30 PM ICT,19.9
26-Sep-23 3:35 PM ICT,24.9
26-Sep-23 3:40 PM ICT,21.9
26-Sep-23 3:45 PM ICT,17.4
26-Sep-23 3:50 PM ICT,24.8
26-Sep-23 3:55 PM ICT,29.4
26-Sep-23 4:00 PM ICT,34.4
26-Sep-23 4:05 PM ICT,34.5
26-Sep-23 4:10 PM ICT,34.7
26-Sep-23 4:15 PM ICT,25.3
26-Sep-23 4:20 PM ICT,26.9
26-Sep-23 4:25 PM ICT,25.6
26-Sep-23 4:30 PM ICT,27.9
26-Sep-23 4:35 PM ICT,29.2
26-Sep-23 4:40 PM ICT,28.0
26-Sep-23 4:45 PM ICT,26.6
26-Sep-23 4:50 PM ICT,14.9
26-Sep-23 4:55 PM ICT,14.5
26-Sep-23 5:00 PM ICT,10.3
26-Sep-23 5:05 PM ICT,4.2
26-Sep-23 5:10 PM ICT,4.2
26-Sep-23 5:15 PM ICT,2.2
26-Sep-23 5:20 PM ICT,2.1
26-Sep-23 5:25 PM ICT,1.4
26-Sep-23 5:30 PM ICT,1.1
26-Sep-23 5:35 PM ICT,1.0
26-Sep-23 5:40 PM ICT,1.0
26-Sep-23 5:45 PM ICT,1.1
26-Sep-23 5:50 PM ICT,1.0
26-Sep-23 5:55 PM ICT,0.9
26-Sep-23 6:00 PM ICT,0.8
26-Sep-23 6:05 PM ICT,0.5
26-Sep-23 6:10 PM ICT,0.3
26-Sep-23 6:15 PM ICT,0.5
26-Sep-23 6:20 PM ICT,1.0
26-Sep-23 6:25 PM ICT,0.7
26-Sep-23 6:30 PM ICT,0.6
26-Sep-23 6:35 PM ICT,0.6
26-Sep-23 6:40 PM ICT,0.5
26-Sep-23 6:45 PM ICT,0.5
26-Sep-23 6:50 PM ICT,0.5
26-Sep-23 6:55 PM ICT,0.7
26-Sep-23 7:00 PM ICT,0.5
26-Sep-23 7:05 PM ICT,0.5
26-Sep-23 7:10 PM ICT,0.4
26-Sep-23 7:15 PM ICT,0.4
26-Sep-23 7:20 PM ICT,0.6
26-Sep-23 7:25 PM ICT,0.5
26-Sep-23 7:30 PM ICT,0.7
26-Sep-23 7:35 PM ICT,0.6
26-Sep-23 7:40 PM ICT,0.6
26-Sep-23 7:45 PM ICT,0.5
26-Sep-23 7:50 PM ICT,0.8
26-Sep-23 7:55 PM ICT,0.6
26-Sep-23 8:00 PM ICT,0.4
26-Sep-23 8:05 PM ICT,0.5
26-Sep-23 8:10 PM ICT,0.5
26-Sep-23 8:15 PM ICT,0.4
26-Sep-23 8:20 PM ICT,0.6
26-Sep-23 8:25 PM ICT,0.5
26-Sep-23 8:30 PM ICT,0.4
26-Sep-23 8:35 PM ICT,0.5
26-Sep-23 8:40 PM ICT,0.7
26-Sep-23 8:45 PM ICT,0.5
26-Sep-23 8:50 PM ICT,0.5
26-Sep-23 8:55 PM ICT,0.6
26-Sep-23 9:00 PM ICT,0.5
26-Sep-23 9:05 PM ICT,0.6
26-Sep-23 9:10 PM ICT,0.7
26-Sep-23 9:15 PM ICT,0.7
26-Sep-23 9:20 PM ICT,0.6
26-Sep-23 9:25 PM ICT,0.5
26-Sep-23 9:30 PM ICT,0.5
26-Sep-23 9:35 PM ICT,0.3
26-Sep-23 9:40 PM ICT,0.4
26-Sep-23 9:45 PM ICT,0.6
26-Sep-23 9:50 PM ICT,0.5
26-Sep-23 9:55 PM ICT,0.7
26-Sep-23 10:00 PM ICT,0.5
26-Sep-23 10:05 PM ICT,0.4
26-Sep-23 10:10 PM ICT,0.4
26-Sep-23 10:15 PM ICT,0.5
26-Sep-23 10:20 PM ICT,0.6
26-Sep-23 10:25 PM ICT,0.7
26-Sep-23 10:30 PM ICT,0.6
26-Sep-23 10:35 PM ICT,0.5
26-Sep-23 10:40 PM ICT,0.5
26-Sep-23 10:45 PM ICT,0.5
26-Sep-23 10:50 PM ICT,0.6
26-Sep-23 10:55 PM ICT,0.9
26-Sep-23 11:00 PM ICT,0.5
26-Sep-23 11:05 PM ICT,0.4
26-Sep-23 11:10 PM ICT,0.3
26-Sep-23 11:15 PM ICT,0.3
26-Sep-23 11:20 PM ICT,0.5
26-Sep-23 11:25 PM ICT,0.8
26-Sep-23 11:30 PM ICT,0.6
26-Sep-23 11:35 PM ICT,0.4
26-Sep-23 11:40 PM ICT,0.3
26-Sep-23 11:45 PM ICT,0.4
26-Sep-23 11:50 PM ICT,0.4
26-Sep-23 11:55 PM ICT,0.8
27-Sep-23 12:00 AM ICT,0.7
27-Sep-23 12:05 AM ICT,0.6
27-Sep-23 12:10 AM ICT,0.5
27-Sep-23 12:15 AM ICT,0.4
27-Sep-23 12:20 AM ICT,0.5
27-Sep-23 12:25 AM ICT,0.6
27-Sep-23 12:30 AM ICT,0.6
27-Sep-23 12:35 AM ICT,0.6
27-Sep-23 12:40 AM ICT,0.5
27-Sep-23 12:45 AM ICT,0.3
27-Sep-23 12:50 AM ICT,0.5
27-Sep-23 12:55 AM ICT,0.5
27-Sep-23 1:00 AM ICT,0.4
27-Sep-23 1:05 AM ICT,0.6
27-Sep-23 1:10 AM ICT,0.5
27-Sep-23 1:15 AM ICT,0.5
27-Sep-23 1:20 AM ICT,0.5
27-Sep-23 1:25 AM ICT,0.6
27-Sep-23 1:30 AM ICT,0.5
27-Sep-23 1:35 AM ICT,0.7
27-Sep-23 1:40 AM ICT,0.7
27-Sep-23 1:45 AM ICT,0.6
27-Sep-23 1:50 AM ICT,0.6
27-Sep-23 1:55 AM ICT,0.3
27-Sep-23 2:00 AM ICT,0.3
27-Sep-23 2:05 AM ICT,0.4
27-Sep-23 2:10 AM ICT,0.5
27-Sep-23 2:15 AM ICT,0.8
27-Sep-23 2:20 AM ICT,0.6
27-Sep-23 2:25 AM ICT,0.3
27-Sep-23 2:30 AM ICT,0.3
27-Sep-23 2:35 AM ICT,0.3
27-Sep-23 2:40 AM ICT,0.5
27-Sep-23 2:45 AM ICT,0.7
27-Sep-23 2:50 AM ICT,0.7
27-Sep-23 2:55 AM ICT,0.5
27-Sep-23 3:00 AM ICT,0.5
27-Sep-23 3:05 AM ICT,0.5
27-Sep-23 3:10 AM ICT,0.7
27-Sep-23 3:15 AM ICT,0.8
27-Sep-23 3:20 AM ICT,0.5
27-Sep-23 3:25 AM ICT,0.6
27-Sep-23 3:30 AM ICT,0.3
27-Sep-23 3:35 AM ICT,0.3
27-Sep-23 3:40 AM ICT,0.5
27-Sep-23 3:45 AM ICT,0.6
27-Sep-23 3:50 AM ICT,0.5
27-Sep-23 3:55 AM ICT,0.5
27-Sep-23 4:00 AM ICT,0.6
27-Sep-23 4:05 AM ICT,0.3
27-Sep-23 4:10 AM ICT,0.5
27-Sep-23 4:15 AM ICT,0.5
27-Sep-23 4:20 AM ICT,0.5
27-Sep-23 4:25 AM ICT,0.5
27-Sep-23 4:30 AM ICT,0.6
27-Sep-23 4:35 AM ICT,0.7
27-Sep-23 4:40 AM ICT,0.7
27-Sep-23 4:45 AM ICT,0.6
27-Sep-23 4:50 AM ICT,0.5
27-Sep-23 4:55 AM ICT,0.5
27-Sep-23 5:00 AM ICT,0.5
27-Sep-23 5:05 AM ICT,0.4
27-Sep-23 5:10 AM ICT,0.6
27-Sep-23 5:15 AM ICT,0.5
27-Sep-23 5:20 AM ICT,0.4
27-Sep-23 5:25 AM ICT,0.5
27-Sep-23 5:30 AM ICT,0.5
27-Sep-23 5:35 AM ICT,0.5
27-Sep-23 5:40 AM ICT,0.6
27-Sep-23 5:45 AM ICT,0.4
27-Sep-23 5:50 AM ICT,0.5
27-Sep-23 5:55 AM ICT,0.4
27-Sep-23 6:00 AM ICT,0.5
27-Sep-23 6:05 AM ICT,0.7
27-Sep-23 6:10 AM ICT,0.6
27-Sep-23 6:15 AM ICT,0.4
27-Sep-23 6:20 AM ICT,0.4
27-Sep-23 6:25 AM ICT,0.5
27-Sep-23 6:30 AM ICT,0.5
27-Sep-23 6:35 AM ICT,0.8
27-Sep-23 6:40 AM ICT,0.5
27-Sep-23 6:45 AM ICT,0.3
27-Sep-23 6:50 AM ICT,0.3
27-Sep-23 6:55 AM ICT,0.4
27-Sep-23 7:00 AM ICT,0.4
27-Sep-23 7:05 AM ICT,0.7
27-Sep-23 7:10 AM ICT,0.4
27-Sep-23 7:15 AM ICT,0.3
27-Sep-23 7:20 AM ICT,0.3
27-Sep-23 7:25 AM ICT,0.4
27-Sep-23 7:30 AM ICT,0.6
27-Sep-23 7:35 AM ICT,0.7
27-Sep-23 7:40 AM ICT,0.7
27-Sep-23 7:45 AM ICT,0.6
27-Sep-23 7:50 AM ICT,1.1
27-Sep-23 7:55 AM ICT,1.1
27-Sep-23 8:00 AM ICT,1.4
27-Sep-23 8:05 AM ICT,1.5
27-Sep-23 8:10 AM ICT,1.5
27-Sep-23 8:15 AM ICT,2.6
27-Sep-23 8:20 AM ICT,2.6
27-Sep-23 8:25 AM ICT,3.2
27-Sep-23 8:30 AM ICT,3.9
27-Sep-23 8:35 AM ICT,3.7
27-Sep-23 8:40 AM ICT,4.0
27-Sep-23 8:45 AM ICT,3.3
27-Sep-23 8:50 AM ICT,7.3
27-Sep-23 8:55 AM ICT,16.5
27-Sep-23 9:00 AM ICT,16.6
27-Sep-23 9:05 AM ICT,17.3
27-Sep-23 9:10 AM ICT,17.4
27-Sep-23 9:15 AM ICT,27.7
27-Sep-23 9:20 AM ICT,24.5
27-Sep-23 9:25 AM ICT,29.1
27-Sep-23 9:30 AM ICT,28.4
27-Sep-23 9:35 AM ICT,34.5
27-Sep-23 9:40 AM ICT,26.9
27-Sep-23 9:45 AM ICT,29.7
27-Sep-23 9:50 AM ICT,30.2
27-Sep-23 9:55 AM ICT,31.1
27-Sep-23 10:00 AM ICT,27.3
27-Sep-23 10:05 AM ICT,27.7
27-Sep-23 10:10 AM ICT,27.7
27-Sep-23 10:15 AM ICT,42.6
27-Sep-23 10:20 AM ICT,37.4
27-Sep-23 10:25 AM ICT,37.2
27-Sep-23 10:30 AM ICT,36.0
27-Sep-23 10:35 AM ICT,37.2
27-Sep-23 10:40 AM ICT,36.6
27-Sep-23 10:45 AM ICT,37.0
27-Sep-23 10:50 AM ICT,39.4
27-Sep-23 10:55 AM ICT,38.6
27-Sep-23 11:00 AM ICT,37.7
27-Sep-23 11:05 AM ICT,35.8
27-Sep-23 11:10 AM ICT,37.5
27-Sep-23 11:15 AM ICT,37.8
27-Sep-23 11:20 AM ICT,36.8
27-Sep-23 11:25 AM ICT,38.3
27-Sep-23 11:30 AM ICT,37.9
27-Sep-23 11:35 AM ICT,39.0
27-Sep-23 11:40 AM ICT,37.4
27-Sep-23 11:45 AM ICT,39.1
27-Sep-23 11:50 AM ICT,37.3
27-Sep-23 11:55 AM ICT,24.2
27-Sep-23 12:00 PM ICT,23.2
27-Sep-23 12:05 PM ICT,13.2
27-Sep-23 12:10 PM ICT,6.9
27-Sep-23 12:15 PM ICT,5.8
27-Sep-23 12:20 PM ICT,6.9
27-Sep-23 12:25 PM ICT,5.9
27-Sep-23 12:30 PM ICT,5.8
27-Sep-23 12:35 PM ICT,6.0
27-Sep-23 12:40 PM ICT,5.9
27-Sep-23 12:45 PM ICT,5.9
27-Sep-23 12:50 PM ICT,6.6
27-Sep-23 12:55 PM ICT,6.4
27-Sep-23 1:00 PM ICT,6.4
27-Sep-23 1:05 PM ICT,6.4
27-Sep-23 1:10 PM ICT,10.6
27-Sep-23 1:15 PM ICT,29.1
27-Sep-23 1:20 PM ICT,32.4
27-Sep-23 1:25 PM ICT,30.6
27-Sep-23 1:30 PM ICT,34.1
27-Sep-23 1:35 PM ICT,43.7
27-Sep-23 1:40 PM ICT,39.1
27-Sep-23 1:45 PM ICT,34.5
27-Sep-23 1:50 PM ICT,40.2
27-Sep-23 1:55 PM ICT,37.9
27-Sep-23 2:00 PM ICT,37.5
27-Sep-23 2:05 PM ICT,32.5
27-Sep-23 2:10 PM ICT,31.1
27-Sep-23 2:15 PM ICT,31.1
27-Sep-23 2:20 PM ICT,31.1
27-Sep-23 2:25 PM ICT,30.6
27-Sep-23 2:30 PM ICT,32.1
27-Sep-23 2:35 PM ICT,30.2
27-Sep-23 2:40 PM ICT,31.4
27-Sep-23 2:45 PM ICT,29.7
27-Sep-23 2:50 PM ICT,30.4
27-Sep-23 2:55 PM ICT,24.8
27-Sep-23 3:00 PM ICT,14.6
27-Sep-23 3:05 PM ICT,18.6
27-Sep-23 3:10 PM ICT,28.2
27-Sep-23 3:15 PM ICT,30.2
27-Sep-23 3:20 PM ICT,28.0
27-Sep-23 3:25 PM ICT,31.6
27-Sep-23 3:30 PM ICT,20.0
27-Sep-23 3:35 PM ICT,11.1
27-Sep-23 3:40 PM ICT,15.0
27-Sep-23 3:45 PM ICT,12.1
27-Sep-23 3:50 PM ICT,18.0
27-Sep-23 3:55 PM ICT,24.5
27-Sep-23 4:00 PM ICT,26.6
27-Sep-23 4:05 PM ICT,28.4
27-Sep-23 4:10 PM ICT,25.4
27-Sep-23 4:15 PM ICT,24.6
27-Sep-23 4:20 PM ICT,28.1
27-Sep-23 4:25 PM ICT,30.8
27-Sep-23 4:30 PM ICT,20.5
27-Sep-23 4:35 PM ICT,24.9
27-Sep-23 4:40 PM ICT,21.6
27-Sep-23 4:45 PM ICT,28.0
27-Sep-23 4:50 PM ICT,27.0
27-Sep-23 4:55 PM ICT,26.2
27-Sep-23 5:00 PM ICT,22.9
27-Sep-23 5:05 PM ICT,24.2
27-Sep-23 5:10 PM ICT,19.6
27-Sep-23 5:15 PM ICT,9.3
27-Sep-23 5:20 PM ICT,2.9
27-Sep-23 5:25 PM ICT,0.5
27-Sep-23 5:30 PM ICT,0.7
27-Sep-23 5:35 PM ICT,0.8
27-Sep-23 5:40 PM ICT,0.3
27-Sep-23 5:45 PM ICT,0.3
27-Sep-23 5:50 PM ICT,0.3
27-Sep-23 5:55 PM ICT,0.4
27-Sep-23 6:00 PM ICT,0.5
27-Sep-23 6:05 PM ICT,0.8
27-Sep-23 6:10 PM ICT,0.6
27-Sep-23 6:15 PM ICT,0.8
27-Sep-23 6:20 PM ICT,0.5
27-Sep-23 6:25 PM ICT,0.5
27-Sep-23 6:30 PM ICT,0.5
27-Sep-23 6:35 PM ICT,0.7
27-Sep-23 6:40 PM ICT,0.5
27-Sep-23 6:45 PM ICT,0.6
27-Sep-23 6:50 PM ICT,0.3
27-Sep-23 6:55 PM ICT,0.3
27-Sep-23 7:00 PM ICT,0.5
27-Sep-23 7:05 PM ICT,0.7
27-Sep-23 7:10 PM ICT,0.7
27-Sep-23 7:15 PM ICT,0.5
27-Sep-23 7:20 PM ICT,0.7
27-Sep-23 7:25 PM ICT,0.5
27-Sep-23 7:30 PM ICT,0.6
27-Sep-23 7:35 PM ICT,0.6
27-Sep-23 7:40 PM ICT,0.7
27-Sep-23 7:45 PM ICT,0.4
27-Sep-23 7:50 PM ICT,0.4
27-Sep-23 7:55 PM ICT,0.5
27-Sep-23 8:00 PM ICT,0.4
27-Sep-23 8:05 PM ICT,0.6
27-Sep-23 8:10 PM ICT,0.7
27-Sep-23 8:15 PM ICT,0.5
27-Sep-23 8:20 PM ICT,0.3
27-Sep-23 8:25 PM ICT,0.5
27-Sep-23 8:30 PM ICT,0.4
27-Sep-23 8:35 PM ICT,0.6
27-Sep-23 8:40 PM ICT,1.0
27-Sep-23 8:45 PM ICT,0.7
27-Sep-23 8:50 PM ICT,0.5
27-Sep-23 8:55 PM ICT,0.5
27-Sep-23 9:00 PM ICT,0.5
27-Sep-23 9:05 PM ICT,0.5
27-Sep-23 9:10 PM ICT,0.7
27-Sep-23 9:15 PM ICT,0.6
27-Sep-23 9:20 PM ICT,0.3
27-Sep-23 9:25 PM ICT,0.3
27-Sep-23 9:30 PM ICT,0.4
27-Sep-23 9:35 PM ICT,0.6
27-Sep-23 9:40 PM ICT,0.7
27-Sep-23 9:45 PM ICT,0.6
27-Sep-23 9:50 PM ICT,0.4
27-Sep-23 9:55 PM ICT,0.3
27-Sep-23 10:00 PM ICT,0.3
27-Sep-23 10:05 PM ICT,0.7
27-Sep-23 10:10 PM ICT,0.8
27-Sep-23 10:15 PM ICT,0.8
27-Sep-23 10:20 PM ICT,0.6
27-Sep-23 10:25 PM ICT,0.4
27-Sep-23 10:30 PM ICT,0.3
27-Sep-23 10:35 PM ICT,0.3
27-Sep-23 10:40 PM ICT,0.7
27-Sep-23 10:45 PM ICT,0.7
27-Sep-23 10:50 PM ICT,0.5
27-Sep-23 10:55 PM ICT,0.3
27-Sep-23 11:00 PM ICT,0.3
27-Sep-23 11:05 PM ICT,0.3
27-Sep-23 11:10 PM ICT,0.8
27-Sep-23 11:15 PM ICT,0.7
27-Sep-23 11:20 PM ICT,0.5
27-Sep-23 11:25 PM ICT,0.3
27-Sep-23 11:30 PM ICT,0.4
27-Sep-23 11:35 PM ICT,0.5
27-Sep-23 11:40 PM ICT,0.7
27-Sep-23 11:45 PM ICT,0.9
27-Sep-23 11:50 PM ICT,0.6
27-Sep-23 11:55 PM ICT,0.4
28-Sep-23 12:00 AM ICT,0.4
28-Sep-23 12:05 AM ICT,0.4
28-Sep-23 12:10 AM ICT,0.5
28-Sep-23 12:15 AM ICT,0.8
28-Sep-23 12:20 AM ICT,0.5
28-Sep-23 12:25 AM ICT,0.4
28-Sep-23 12:30 AM ICT,0.3
28-Sep-23 12:35 AM ICT,0.3
28-Sep-23 12:40 AM ICT,0.5
28-Sep-23 12:45 AM ICT,0.6
